   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      169    0.50000  8.86702975547E+03   1.13330   3.58976  11.75323 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000914996
      170    0.50000  9.26072975547E+03   1.12393   3.59010  11.74785 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000955623
      171    0.50000  9.66744975547E+03   1.11455   3.59044  11.74248 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000997592
      172    0.50000  1.00874997555E+04   1.10517   3.59078  11.73712 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001040938
      173    0.50000  1.05212697555E+04   1.09580   3.59111  11.73177 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001085699
      174    0.50000  1.09692597555E+04   1.08642   3.59144  11.72643 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99736  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001131927
      175    0.50000  1.14318197555E+04   1.07703   3.59176  11.72110 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001179659
      176    0.50000  1.19093497555E+04   1.06764   3.59207  11.71578 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001228936
      177    0.50000  1.24021097555E+04   1.05827   3.59238  11.71047 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001279784
      178    0.50000  1.29111297555E+04   1.04888   3.59268  11.70517 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001332310
      179    0.50000  1.34364697555E+04   1.03950   3.59298  11.69988 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001386521
      180    0.50000  1.39787697555E+04   1.03012   3.59327  11.69460 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001442481
      181    0.50000  1.45386197555E+04   1.02074   3.59356  11.68934 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001500252
      182    0.50000  1.51167097555E+04   1.01134   3.59384  11.68408 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001559906
      183    0.50000  1.57131697555E+04   1.00196   3.59412  11.67883 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001621455
      184    0.50000  1.63288397555E+04   0.99257   3.59439  11.67360 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001684987
      185    0.50000  1.69642397555E+04   0.98318   3.59465  11.66837 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001750554
      186    0.50000  1.76200497555E+04   0.97380   3.59491  11.66316 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001818228
      187    0.50000  1.82969597555E+04   0.96440   3.59517  11.65796 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001888079
      188    0.50000  1.89954297555E+04   0.95502   3.59542  11.65277 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0001960154
      189    0.50000  1.97165497555E+04   0.94564   3.59566  11.64758 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002034567
      190    0.50000  2.04608797555E+04   0.93623   3.59590  11.64241 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002111375
      191    0.50000  2.12285297555E+04   0.92685   3.59613  11.63725 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002190590
      192    0.50000  2.20207697555E+04   0.91747   3.59636  11.63210 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002272342
      193    0.50000  2.28389297555E+04   0.90806   3.59658  11.62696 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002356768
      194    0.50000  2.36825897555E+04   0.89867   3.59680  11.62183 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002443826
      195    0.50000  2.45530297555E+04   0.88929   3.59701  11.61671 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99735  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002533648
      196    0.50000  2.54515197555E+04   0.87988   3.59722  11.61160 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99734  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002626364
      197    0.50000  2.63777597555E+04   0.87048   3.59741  11.60651 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99733  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002721943
      198    0.50000  2.73334397555E+04   0.86110   3.59761  11.60142 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99730  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002820561
      199    0.50000  2.83198297555E+04   0.85168   3.59779  11.59635 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00010     0.00000     0.00000     0.00000     0.99725  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0002922347
      200    0.50000  2.93366297555E+04   0.84229   3.59797  11.59129 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99718  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003027272
      201    0.50000  3.03855297555E+04   0.83290   3.59815  11.58624 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00020     0.00000     0.00000     0.00000     0.99711  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003135509
      202    0.50000  3.14679297555E+04   0.82349   3.59832  11.58120 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00030     0.00000     0.00000     0.00000     0.99701  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003247202
      203    0.50000  3.25839297555E+04   0.81409   3.59848  11.57618 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00050     0.00000     0.00000     0.00000     0.99686  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003362363
      204    0.50000  3.37351297555E+04   0.80470   3.59864  11.57116 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00060     0.00000     0.00000     0.00000     0.99671  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003481157
      205    0.50000  3.49229297555E+04   0.79529   3.59879  11.56616 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00090     0.00000     0.00000     0.00000     0.99649  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003603727
      206    0.50000  3.61475297555E+04   0.78589   3.59893  11.56117 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00110     0.00000     0.00000     0.00000     0.99623  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003730094
      207    0.50000  3.74107297555E+04   0.77649   3.59907  11.55620 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00140     0.00000     0.00000     0.00000     0.99593  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003860445
      208    0.50000  3.87137297555E+04   0.76709   3.59920  11.55123 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00180     0.00000     0.00000     0.00000     0.99551  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0003994903
      209    0.50000  4.00572297555E+04   0.75770   3.59933  11.54628 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00230     0.00000     0.00000     0.00000     0.99501  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0004133539
      210    0.50000  4.14436297555E+04   0.74830   3.59945  11.54134 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00290     0.00000     0.00000     0.00000     0.99444  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0004276603
      211    0.50000  4.28736297555E+04   0.73890   3.59956  11.53641 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00370     0.00000     0.00000     0.00000     0.99370  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0004424166
      212    0.50000  4.43488297555E+04   0.72951   3.59967  11.53150 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00450     0.00000     0.00000     0.00000     0.99284  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0004576393
      213    0.50000  4.58709297555E+04   0.72011   3.59977  11.52660 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00560     0.00000     0.00000     0.00000     0.99176  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0004733460
      214    0.50000  4.74413297555E+04   0.71073   3.59987  11.52172 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00690     0.00000     0.00000     0.00000     0.99045  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0004895511
      215    0.50000  4.90622297555E+04   0.70133   3.59996  11.51684 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00840     0.00000     0.00000     0.00000     0.98893  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0005062773
      216    0.50000  5.07346297555E+04   0.69196   3.60004  11.51199 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01030     0.00000     0.00000     0.00000     0.98704  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0005235349
      217    0.50000  5.24618297555E+04   0.68259   3.60012  11.50715 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01260     0.00000     0.00000     0.00000     0.98477  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0005413581
      218    0.50000  5.42459297555E+04   0.67321   3.60019  11.50232 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01530     0.00000     0.00000     0.00000     0.98209  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0005597683
      219    0.50000  5.60881297555E+04   0.66385   3.60025  11.49751 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.01850     0.00000     0.00000     0.00000     0.97888  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0005787782
      220    0.50000  5.79922297555E+04   0.65450   3.60031  11.49272 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02250     0.00000     0.00000     0.00000     0.97491  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0005984267
      221    0.50000  5.99615297555E+04   0.64515   3.60036  11.48794 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.02710     0.00000     0.00000     0.00000     0.97029  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0006187481
      222    0.50000  6.19989297555E+04   0.63582   3.60041  11.48319 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.03280     0.00000     0.00000     0.00000     0.96465  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0006397722
      223    0.50000  6.41078297555E+04   0.62652   3.60045  11.47846 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.03940     0.00000     0.00000     0.00000     0.95805  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0006615341
      224    0.50000  6.62941297555E+04   0.61723   3.60048  11.47375 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.04740     0.00000     0.00000     0.00000     0.95007  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0006840947
      225    0.50000  6.85626297555E+04   0.60796   3.60051  11.46906 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.05680     0.00000     0.00000     0.00000     0.94073  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007075036
      226    0.50000  7.09185297555E+04   0.59872   3.60053  11.46440 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.06800     0.00000     0.00000     0.00000     0.92954  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007318143
      227    0.50000  7.33699297555E+04   0.58953   3.60054  11.45977 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.08110     0.00000     0.00000     0.00000     0.91646  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007571105
      228    0.50000  7.59264297555E+04   0.58036   3.60055  11.45517 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.09660     0.00000     0.00000     0.00000     0.90104  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0007834912
      229    0.50000  7.85969297555E+04   0.57125   3.60055  11.45061 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.11480     0.00000     0.00000     0.00000     0.88281  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0008110484
      230    0.50000  8.13941297555E+04   0.56219   3.60055  11.44609 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.13600     0.00000     0.00000     0.00000     0.86166  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0008399129
      231    0.50000  8.43341297555E+04   0.55322   3.60054  11.44162 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.16090     0.00000     0.00000     0.00000     0.83690  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0008702510
      232    0.50000  8.74371297555E+04   0.54431   3.60053  11.43719 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.18950     0.00000     0.00000     0.00000     0.80839  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009022711
      233    0.50000  9.07247297555E+04   0.53551   3.60051  11.43283 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.22240     0.00000     0.00000     0.00000     0.77551  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009361962
      234    0.50000  9.42286297555E+04   0.52683   3.60048  11.42854 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.26000     0.00000     0.00000     0.00000     0.73805  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0009723532
      235    0.50000  9.79897297555E+04   0.51826   3.60045  11.42432 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.30240     0.00000     0.00000     0.00000     0.69570  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0010111643
      236    0.50000  1.02053629755E+05   0.50987   3.60042  11.42020 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.34980     0.00000     0.00000     0.00000     0.64843  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0010531000
      237    0.50000  1.06489129755E+05   0.50165   3.60038  11.41617 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.40200     0.00000     0.00000     0.00000     0.59637  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0010988703
      238    0.50000  1.11383129755E+05   0.49362   3.60033  11.41225 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.45850     0.00000     0.00000     0.00000     0.54008  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0011493719
      239    0.50000  1.16844629755E+05   0.48585   3.60028  11.40846 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.51790     0.00000     0.00000     0.00000     0.48082  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0012057296
      240    0.50000  1.22950729755E+05   0.47837   3.60022  11.40485 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.57820     0.00000     0.00000     0.00000     0.42067  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0012687390
      241    0.50000  1.29777529755E+05   0.47132   3.60015  11.40145 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.63620     0.00000     0.00000     0.00000     0.36281  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0013391853
      242    0.50000  1.37410129755E+05   0.46469   3.60008  11.39827 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.68880     0.00000     0.00000     0.00000     0.31039  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0014179467
      243    0.50000  1.45943729755E+05   0.45847   3.60002  11.39529 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.73340     0.00000     0.00000     0.00000     0.26589  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0015060057
      244    0.50000  1.55484529755E+05   0.45252   3.59995  11.39245 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.76810     0.00000     0.00000     0.00000     0.23127  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0016044580
      245    0.50000  1.66151529755E+05   0.44665   3.59988  11.38966 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.79230     0.00000     0.00000     0.00000     0.20717  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0017145317
      246    0.50000  1.78077529755E+05   0.44064   3.59981  11.38680 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.80600     0.00000     0.00000     0.00000     0.19350  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0018375971
      247    0.50000  1.91411529755E+05   0.43416   3.59972  11.38374 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.80960     0.00000     0.00000     0.00000     0.18991  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0019751918
      248    0.50000  2.06319529755E+05   0.42686   3.59961  11.38029 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.80350     0.00000     0.00000     0.00000     0.19592  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0021290287
      249    0.50000  2.22986529755E+05   0.41823   3.59948  11.37624 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.78740     0.00000     0.00000     0.00000     0.21200  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0023010169
      250    0.50000  2.40934529755E+05   0.40808   3.59932  11.37149 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.76040     0.00000     0.00000     0.00000     0.23898  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0024862238
      251    0.50000  2.58745529755E+05   0.39678   3.59913  11.36623 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.72270     0.00000     0.00000     0.00000     0.27658  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0026700170
      252    0.50000  2.75504529755E+05   0.38476   3.59890  11.36067 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.67490     0.00000     0.00000     0.00000     0.32425  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0028429545
      253    0.50000  2.90786529755E+05   0.37233   3.59865  11.35495 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.61800     0.00000     0.00000     0.00000     0.38100  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0030006508
      254    0.50000  3.04493529755E+05   0.35976   3.59839  11.34920 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.55350     0.00000     0.00000     0.00000     0.44534  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0031420945
      255    0.50000  3.16720529755E+05   0.34724   3.59810  11.34351 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.48340     0.00000     0.00000     0.00000     0.51518  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0032682659
      256    0.50000  3.27648529755E+05   0.33492   3.59780  11.33794 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.41040     0.00000     0.00000     0.00000     0.58800  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0033810329
      257    0.50000  3.37491929755E+05   0.32286   3.59750  11.33253 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.33730     0.00000     0.00000     0.00000     0.66089  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0034826078
      258    0.50000  3.46455829755E+05   0.31112   3.59719  11.32728 -30.00000   0.00000   0.00000  7.03970E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.26710     0.00000     0.00000     0.00000     0.73091  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0035751070
