   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      692    2.10000  4.94086223612E+08   1.44086   3.96568  11.15517 -30.00000   0.00000   0.00000  4.87690E-01  4.98480E-01  3.21700E-05  1.11600E-03     1.00170     0.00000     0.00000     0.00000    -0.00170  7.22800E-01  2.63600E-01  2.41500E-03  6.59800E-04  5.99600E-03   5.4972903203
      693    2.10000  4.95761823612E+08   1.44135   3.96551  11.15575 -30.00000   0.00000   0.00000  4.86690E-01  4.99480E-01  3.22100E-05  1.10900E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.22800E-01  2.63600E-01  2.41400E-03  6.59700E-04  5.99500E-03   5.4990096313
      694    2.10000  4.97436023612E+08   1.44185   3.96534  11.15633 -30.00000   0.00000   0.00000  4.85690E-01  5.00480E-01  3.22500E-05  1.10200E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.22800E-01  2.63600E-01  2.41400E-03  6.59700E-04  5.99500E-03   5.5007275058
      695    2.10000  4.99108023612E+08   1.44234   3.96517  11.15692 -30.00000   0.00000   0.00000  4.84680E-01  5.01480E-01  3.22900E-05  1.09500E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.22800E-01  2.63500E-01  2.41400E-03  6.59600E-04  5.99400E-03   5.5024431229
      696    2.10000  5.00777923612E+08   1.44283   3.96501  11.15750 -30.00000   0.00000   0.00000  4.83680E-01  5.02490E-01  3.23300E-05  1.08800E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.22900E-01  2.63500E-01  2.41400E-03  6.59600E-04  5.99400E-03   5.5041565852
      697    2.10000  5.02445723612E+08   1.44332   3.96484  11.15808 -30.00000   0.00000   0.00000  4.82680E-01  5.03490E-01  3.23700E-05  1.08100E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.22900E-01  2.63500E-01  2.41400E-03  6.59500E-04  5.99300E-03   5.5058678927
      698    2.10000  5.04111523612E+08   1.44381   3.96467  11.15866 -30.00000   0.00000   0.00000  4.81680E-01  5.04490E-01  3.24100E-05  1.07500E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.22900E-01  2.63500E-01  2.41400E-03  6.59500E-04  5.99300E-03   5.5075771481
      699    2.10000  5.05775223612E+08   1.44430   3.96450  11.15924 -30.00000   0.00000   0.00000  4.80680E-01  5.05490E-01  3.24500E-05  1.06800E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.22900E-01  2.63400E-01  2.41300E-03  6.59400E-04  5.99300E-03   5.5092842487
      700    2.10000  5.07436823612E+08   1.44479   3.96433  11.15983 -30.00000   0.00000   0.00000  4.79680E-01  5.06500E-01  3.24900E-05  1.06100E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23000E-01  2.63400E-01  2.41300E-03  6.59400E-04  5.99200E-03   5.5109891944
      701    2.10000  5.09096423612E+08   1.44528   3.96416  11.16041 -30.00000   0.00000   0.00000  4.78680E-01  5.07500E-01  3.25300E-05  1.05500E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23000E-01  2.63400E-01  2.41300E-03  6.59300E-04  5.99200E-03   5.5126920881
      702    2.10000  5.10753923612E+08   1.44577   3.96399  11.16099 -30.00000   0.00000   0.00000  4.77680E-01  5.08500E-01  3.25700E-05  1.04800E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23000E-01  2.63400E-01  2.41300E-03  6.59300E-04  5.99100E-03   5.5143928269
      703    2.10000  5.12409423612E+08   1.44626   3.96382  11.16158 -30.00000   0.00000   0.00000  4.76670E-01  5.09500E-01  3.26100E-05  1.04200E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23000E-01  2.63300E-01  2.41300E-03  6.59200E-04  5.99100E-03   5.5160915136
      704    2.10000  5.14062823612E+08   1.44675   3.96365  11.16216 -30.00000   0.00000   0.00000  4.75670E-01  5.10500E-01  3.26500E-05  1.03500E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23100E-01  2.63300E-01  2.41200E-03  6.59200E-04  5.99000E-03   5.5177880454
      705    2.10000  5.15714223612E+08   1.44724   3.96348  11.16274 -30.00000   0.00000   0.00000  4.74670E-01  5.11510E-01  3.26900E-05  1.02900E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23100E-01  2.63300E-01  2.41200E-03  6.59100E-04  5.99000E-03   5.5194825251
      706    2.10000  5.17363623612E+08   1.44773   3.96331  11.16333 -30.00000   0.00000   0.00000  4.73670E-01  5.12510E-01  3.27300E-05  1.02300E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23100E-01  2.63300E-01  2.41200E-03  6.59100E-04  5.98900E-03   5.5211749527
      707    2.10000  5.19011023612E+08   1.44821   3.96314  11.16392 -30.00000   0.00000   0.00000  4.72670E-01  5.13510E-01  3.27700E-05  1.01700E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23200E-01  2.63200E-01  2.41200E-03  6.59000E-04  5.98900E-03   5.5228653280
      708    2.10000  5.20656323612E+08   1.44870   3.96297  11.16450 -30.00000   0.00000   0.00000  4.71670E-01  5.14510E-01  3.28100E-05  1.01000E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23200E-01  2.63200E-01  2.41200E-03  6.59000E-04  5.98900E-03   5.5245535486
      709    2.10000  5.22299623612E+08   1.44919   3.96280  11.16509 -30.00000   0.00000   0.00000  4.70670E-01  5.15510E-01  3.28500E-05  1.00400E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23200E-01  2.63200E-01  2.41200E-03  6.58900E-04  5.98800E-03   5.5262397170
      710    2.10000  5.23940923612E+08   1.44967   3.96263  11.16567 -30.00000   0.00000   0.00000  4.69670E-01  5.16520E-01  3.28800E-05  9.98100E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23200E-01  2.63200E-01  2.41100E-03  6.58900E-04  5.98800E-03   5.5279238333
      711    2.10000  5.25580223612E+08   1.45016   3.96246  11.16626 -30.00000   0.00000   0.00000  4.68660E-01  5.17520E-01  3.29200E-05  9.92000E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23300E-01  2.63100E-01  2.41100E-03  6.58800E-04  5.98700E-03   5.5296058973
      712    2.10000  5.27217523612E+08   1.45064   3.96228  11.16685 -30.00000   0.00000   0.00000  4.67660E-01  5.18520E-01  3.29600E-05  9.86000E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23300E-01  2.63100E-01  2.41100E-03  6.58800E-04  5.98700E-03   5.5312859092
      713    2.10000  5.28852823612E+08   1.45113   3.96211  11.16744 -30.00000   0.00000   0.00000  4.66660E-01  5.19520E-01  3.30000E-05  9.80000E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23300E-01  2.63100E-01  2.41100E-03  6.58700E-04  5.98600E-03   5.5329638689
      714    2.10000  5.30486123612E+08   1.45161   3.96194  11.16802 -30.00000   0.00000   0.00000  4.65660E-01  5.20530E-01  3.30400E-05  9.74100E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23300E-01  2.63100E-01  2.41100E-03  6.58700E-04  5.98600E-03   5.5346397764
      715    2.10000  5.32117423612E+08   1.45212   3.96177  11.16861 -30.00000   0.00000   0.00000  4.64640E-01  5.21550E-01  3.30800E-05  9.68100E-04     1.00160     0.00000     0.00000     0.00000    -0.00164  7.23400E-01  2.63000E-01  2.41000E-03  6.58700E-04  5.98600E-03   5.5363136318
      716    2.10000  5.33712823612E+08   1.45260   3.96160  11.16919 -30.00000   0.00000   0.00000  4.63640E-01  5.22550E-01  3.31200E-05  9.62300E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23400E-01  2.63000E-01  2.41000E-03  6.58600E-04  5.98500E-03   5.5379506506
      717    2.10000  5.35304823612E+08   1.45307   3.96143  11.16977 -30.00000   0.00000   0.00000  4.62640E-01  5.23550E-01  3.31500E-05  9.56500E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23400E-01  2.63000E-01  2.41000E-03  6.58600E-04  5.98500E-03   5.5395841808
      718    2.10000  5.36895623612E+08   1.45354   3.96126  11.17035 -30.00000   0.00000   0.00000  4.61630E-01  5.24550E-01  3.31900E-05  9.50800E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23400E-01  2.63000E-01  2.41000E-03  6.58500E-04  5.98400E-03   5.5412164796
      719    2.10000  5.38484423612E+08   1.45401   3.96108  11.17094 -30.00000   0.00000   0.00000  4.60630E-01  5.25560E-01  3.32300E-05  9.45100E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23500E-01  2.62900E-01  2.41000E-03  6.58500E-04  5.98400E-03   5.5428467263
      720    2.10000  5.40071423612E+08   1.45448   3.96091  11.17152 -30.00000   0.00000   0.00000  4.59630E-01  5.26560E-01  3.32600E-05  9.39500E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23500E-01  2.62900E-01  2.41000E-03  6.58400E-04  5.98400E-03   5.5444751260
      721    2.10000  5.41656523612E+08   1.45495   3.96073  11.17210 -30.00000   0.00000   0.00000  4.58630E-01  5.27560E-01  3.33000E-05  9.33900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23500E-01  2.62900E-01  2.40900E-03  6.58400E-04  5.98300E-03   5.5461015762
      722    2.10000  5.43239823612E+08   1.45542   3.96056  11.17268 -30.00000   0.00000   0.00000  4.57630E-01  5.28560E-01  3.33400E-05  9.28400E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23500E-01  2.62900E-01  2.40900E-03  6.58300E-04  5.98300E-03   5.5477261794
      723    2.10000  5.44821223612E+08   1.45589   3.96039  11.17326 -30.00000   0.00000   0.00000  4.56630E-01  5.29560E-01  3.33700E-05  9.22900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23600E-01  2.62800E-01  2.40900E-03  6.58300E-04  5.98200E-03   5.5493488330
      724    2.10000  5.46400823612E+08   1.45636   3.96021  11.17385 -30.00000   0.00000   0.00000  4.55630E-01  5.30570E-01  3.34100E-05  9.17400E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23600E-01  2.62800E-01  2.40900E-03  6.58200E-04  5.98200E-03   5.5509696397
      725    2.10000  5.47978523612E+08   1.45683   3.96004  11.17443 -30.00000   0.00000   0.00000  4.54630E-01  5.31570E-01  3.34400E-05  9.12000E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.23600E-01  2.62800E-01  2.40900E-03  6.58200E-04  5.98200E-03   5.5525884968
      726    2.10000  5.49554423612E+08   1.45729   3.95986  11.17502 -30.00000   0.00000   0.00000  4.53620E-01  5.32570E-01  3.34800E-05  9.06700E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23600E-01  2.62800E-01  2.40900E-03  6.58100E-04  5.98100E-03   5.5542055070
      727    2.10000  5.51128423612E+08   1.45776   3.95969  11.17560 -30.00000   0.00000   0.00000  4.52620E-01  5.33570E-01  3.35200E-05  9.01300E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23600E-01  2.62800E-01  2.40800E-03  6.58100E-04  5.98100E-03   5.5558205675
      728    2.10000  5.52700623612E+08   1.45823   3.95951  11.17619 -30.00000   0.00000   0.00000  4.51620E-01  5.34570E-01  3.35500E-05  8.96100E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23700E-01  2.62700E-01  2.40800E-03  6.58100E-04  5.98000E-03   5.5574337812
      729    2.10000  5.54271023612E+08   1.45869   3.95933  11.17677 -30.00000   0.00000   0.00000  4.50620E-01  5.35580E-01  3.35900E-05  8.90800E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23700E-01  2.62700E-01  2.40800E-03  6.58000E-04  5.98000E-03   5.5590451479
      730    2.10000  5.55839523612E+08   1.45916   3.95916  11.17736 -30.00000   0.00000   0.00000  4.49620E-01  5.36580E-01  3.36200E-05  8.85600E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23700E-01  2.62700E-01  2.40800E-03  6.58000E-04  5.98000E-03   5.5606545650
      731    2.10000  5.57406223612E+08   1.45962   3.95898  11.17794 -30.00000   0.00000   0.00000  4.48620E-01  5.37580E-01  3.36600E-05  8.80500E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23700E-01  2.62700E-01  2.40800E-03  6.57900E-04  5.97900E-03   5.5622621351
      732    2.10000  5.58971123612E+08   1.46009   3.95880  11.17853 -30.00000   0.00000   0.00000  4.47620E-01  5.38580E-01  3.36900E-05  8.75400E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23800E-01  2.62600E-01  2.40800E-03  6.57900E-04  5.97900E-03   5.5638678583
      733    2.10000  5.60534223612E+08   1.46055   3.95863  11.17912 -30.00000   0.00000   0.00000  4.46620E-01  5.39580E-01  3.37300E-05  8.70300E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23800E-01  2.62600E-01  2.40700E-03  6.57800E-04  5.97800E-03   5.5654717346
      734    2.10000  5.62095523612E+08   1.46101   3.95845  11.17970 -30.00000   0.00000   0.00000  4.45620E-01  5.40590E-01  3.37600E-05  8.65300E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23800E-01  2.62600E-01  2.40700E-03  6.57800E-04  5.97800E-03   5.5670737639
      735    2.10000  5.63655023612E+08   1.46148   3.95827  11.18029 -30.00000   0.00000   0.00000  4.44610E-01  5.41590E-01  3.38000E-05  8.60300E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23800E-01  2.62600E-01  2.40700E-03  6.57700E-04  5.97800E-03   5.5686739462
      736    2.10000  5.65212723612E+08   1.46194   3.95809  11.18088 -30.00000   0.00000   0.00000  4.43610E-01  5.42590E-01  3.38300E-05  8.55300E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23900E-01  2.62600E-01  2.40700E-03  6.57700E-04  5.97700E-03   5.5702722816
      737    2.10000  5.66768623612E+08   1.46240   3.95791  11.18147 -30.00000   0.00000   0.00000  4.42610E-01  5.43590E-01  3.38600E-05  8.50400E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23900E-01  2.62500E-01  2.40700E-03  6.57700E-04  5.97700E-03   5.5718687700
      738    2.10000  5.68322723612E+08   1.46287   3.95773  11.18206 -30.00000   0.00000   0.00000  4.41610E-01  5.44590E-01  3.39000E-05  8.45600E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23900E-01  2.62500E-01  2.40700E-03  6.57600E-04  5.97600E-03   5.5734634114
      739    2.10000  5.69875223612E+08   1.46333   3.95755  11.18265 -30.00000   0.00000   0.00000  4.40610E-01  5.45590E-01  3.39300E-05  8.40700E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.23900E-01  2.62500E-01  2.40600E-03  6.57600E-04  5.97600E-03   5.5750564112
      740    2.10000  5.71425923612E+08   1.46379   3.95737  11.18324 -30.00000   0.00000   0.00000  4.39610E-01  5.46600E-01  3.39700E-05  8.35900E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.24000E-01  2.62500E-01  2.40600E-03  6.57500E-04  5.97600E-03   5.5766475639
      741    2.10000  5.72974923612E+08   1.46425   3.95719  11.18383 -30.00000   0.00000   0.00000  4.38610E-01  5.47600E-01  3.40000E-05  8.31200E-04     1.00170     0.00000     0.00000     0.00000    -0.00168  7.24000E-01  2.62400E-01  2.40600E-03  6.57500E-04  5.97500E-03   5.5782369724
      742    2.10000  5.74522123612E+08   1.46473   3.95702  11.18442 -30.00000   0.00000   0.00000  4.37580E-01  5.48620E-01  3.40400E-05  8.26400E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  7.24000E-01  2.62400E-01  2.40600E-03  6.57400E-04  5.97500E-03   5.5798245338
      743    2.10000  5.76034223612E+08   1.46518   3.95684  11.18500 -30.00000   0.00000   0.00000  4.36580E-01  5.49620E-01  3.40700E-05  8.21700E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24000E-01  2.62400E-01  2.40600E-03  6.57400E-04  5.97500E-03   5.5813760796
      744    2.10000  5.77543623612E+08   1.46563   3.95666  11.18558 -30.00000   0.00000   0.00000  4.35580E-01  5.50630E-01  3.41000E-05  8.17100E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24000E-01  2.62400E-01  2.40600E-03  6.57400E-04  5.97400E-03   5.5829248550
      745    2.10000  5.79052023612E+08   1.46608   3.95648  11.18617 -30.00000   0.00000   0.00000  4.34580E-01  5.51630E-01  3.41400E-05  8.12500E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24100E-01  2.62400E-01  2.40500E-03  6.57300E-04  5.97400E-03   5.5844726043
      746    2.10000  5.80558623612E+08   1.46652   3.95630  11.18675 -30.00000   0.00000   0.00000  4.33580E-01  5.52630E-01  3.41700E-05  8.07900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24100E-01  2.62300E-01  2.40500E-03  6.57300E-04  5.97300E-03   5.5860185067
      747    2.10000  5.82063623612E+08   1.46697   3.95612  11.18733 -30.00000   0.00000   0.00000  4.32580E-01  5.53630E-01  3.42000E-05  8.03400E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24100E-01  2.62300E-01  2.40500E-03  6.57200E-04  5.97300E-03   5.5875627673
      748    2.10000  5.83566923612E+08   1.46741   3.95594  11.18792 -30.00000   0.00000   0.00000  4.31580E-01  5.54630E-01  3.42400E-05  7.98900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24100E-01  2.62300E-01  2.40500E-03  6.57200E-04  5.97300E-03   5.5891052835
      749    2.10000  5.85068523612E+08   1.46786   3.95576  11.18851 -30.00000   0.00000   0.00000  4.30580E-01  5.55630E-01  3.42700E-05  7.94500E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24200E-01  2.62300E-01  2.40500E-03  6.57200E-04  5.97200E-03   5.5906460554
      750    2.10000  5.86568523612E+08   1.46830   3.95558  11.18909 -30.00000   0.00000   0.00000  4.29580E-01  5.56640E-01  3.43000E-05  7.90100E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24200E-01  2.62300E-01  2.40500E-03  6.57100E-04  5.97200E-03   5.5921851856
      751    2.10000  5.88066923612E+08   1.46875   3.95540  11.18968 -30.00000   0.00000   0.00000  4.28570E-01  5.57640E-01  3.43400E-05  7.85700E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24200E-01  2.62200E-01  2.40500E-03  6.57100E-04  5.97200E-03   5.5937226740
      752    2.10000  5.89563623612E+08   1.46920   3.95521  11.19027 -30.00000   0.00000   0.00000  4.27570E-01  5.58640E-01  3.43700E-05  7.81400E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24200E-01  2.62200E-01  2.40400E-03  6.57000E-04  5.97100E-03   5.5952584181
      753    2.10000  5.91058723612E+08   1.46965   3.95503  11.19086 -30.00000   0.00000   0.00000  4.26570E-01  5.59640E-01  3.44000E-05  7.77100E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24200E-01  2.62200E-01  2.40400E-03  6.57000E-04  5.97100E-03   5.5967925205
      754    2.10000  5.92552023612E+08   1.47011   3.95485  11.19144 -30.00000   0.00000   0.00000  4.25550E-01  5.60660E-01  3.44400E-05  7.72700E-04     1.00170     0.00000     0.00000     0.00000    -0.00166  7.24300E-01  2.62200E-01  2.40400E-03  6.57000E-04  5.97000E-03   5.5983247758
      755    2.10000  5.94013823612E+08   1.47054   3.95467  11.19202 -30.00000   0.00000   0.00000  4.24550E-01  5.61660E-01  3.44700E-05  7.68500E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24300E-01  2.62100E-01  2.40400E-03  6.56900E-04  5.97000E-03   5.5998247095
      756    2.10000  5.95473223612E+08   1.47097   3.95449  11.19260 -30.00000   0.00000   0.00000  4.23550E-01  5.62670E-01  3.45000E-05  7.64300E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24300E-01  2.62100E-01  2.40400E-03  6.56900E-04  5.97000E-03   5.6013221805
      757    2.10000  5.96931523612E+08   1.47140   3.95431  11.19318 -30.00000   0.00000   0.00000  4.22550E-01  5.63670E-01  3.45300E-05  7.60200E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24300E-01  2.62100E-01  2.40400E-03  6.56800E-04  5.96900E-03   5.6028185229
      758    2.10000  5.98388223612E+08   1.47184   3.95412  11.19376 -30.00000   0.00000   0.00000  4.21550E-01  5.64670E-01  3.45600E-05  7.56000E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24300E-01  2.62100E-01  2.40300E-03  6.56800E-04  5.96900E-03   5.6043132235
      759    2.10000  5.99843323612E+08   1.47226   3.95394  11.19435 -30.00000   0.00000   0.00000  4.20540E-01  5.65670E-01  3.46000E-05  7.51900E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24400E-01  2.62100E-01  2.40300E-03  6.56800E-04  5.96900E-03   5.6058062824
      760    2.10000  6.01296923612E+08   1.47269   3.95376  11.19493 -30.00000   0.00000   0.00000  4.19540E-01  5.66670E-01  3.46300E-05  7.47900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24400E-01  2.62000E-01  2.40300E-03  6.56700E-04  5.96800E-03   5.6072978021
      761    2.10000  6.02749023612E+08   1.47312   3.95357  11.19551 -30.00000   0.00000   0.00000  4.18540E-01  5.67670E-01  3.46600E-05  7.43900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24400E-01  2.62000E-01  2.40300E-03  6.56700E-04  5.96800E-03   5.6087877827
      762    2.10000  6.04199523612E+08   1.47355   3.95339  11.19609 -30.00000   0.00000   0.00000  4.17540E-01  5.68680E-01  3.46900E-05  7.39900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24400E-01  2.62000E-01  2.40300E-03  6.56600E-04  5.96800E-03   5.6102761216
      763    2.10000  6.05648523612E+08   1.47398   3.95320  11.19668 -30.00000   0.00000   0.00000  4.16540E-01  5.69680E-01  3.47200E-05  7.35900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24400E-01  2.62000E-01  2.40300E-03  6.56600E-04  5.96700E-03   5.6117629213
      764    2.10000  6.07096023612E+08   1.47440   3.95302  11.19726 -30.00000   0.00000   0.00000  4.15540E-01  5.70680E-01  3.47500E-05  7.32000E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24500E-01  2.62000E-01  2.40300E-03  6.56600E-04  5.96700E-03   5.6132481819
      765    2.10000  6.08542023612E+08   1.47483   3.95283  11.19784 -30.00000   0.00000   0.00000  4.14540E-01  5.71680E-01  3.47800E-05  7.28100E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24500E-01  2.61900E-01  2.40200E-03  6.56500E-04  5.96700E-03   5.6147319034
      766    2.10000  6.09986523612E+08   1.47525   3.95265  11.19843 -30.00000   0.00000   0.00000  4.13540E-01  5.72680E-01  3.48100E-05  7.24300E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24500E-01  2.61900E-01  2.40200E-03  6.56500E-04  5.96600E-03   5.6162140858
      767    2.10000  6.11429423612E+08   1.47568   3.95246  11.19901 -30.00000   0.00000   0.00000  4.12540E-01  5.73680E-01  3.48500E-05  7.20400E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24500E-01  2.61900E-01  2.40200E-03  6.56400E-04  5.96600E-03   5.6176946264
      768    2.10000  6.12870823612E+08   1.47611   3.95228  11.19960 -30.00000   0.00000   0.00000  4.11540E-01  5.74690E-01  3.48800E-05  7.16600E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24600E-01  2.61900E-01  2.40200E-03  6.56400E-04  5.96600E-03   5.6191736279
      769    2.10000  6.14310723612E+08   1.47653   3.95209  11.20018 -30.00000   0.00000   0.00000  4.10530E-01  5.75690E-01  3.49100E-05  7.12900E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24600E-01  2.61900E-01  2.40200E-03  6.56400E-04  5.96500E-03   5.6206510902
      770    2.10000  6.15749123612E+08   1.47695   3.95190  11.20077 -30.00000   0.00000   0.00000  4.09530E-01  5.76690E-01  3.49400E-05  7.09100E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24600E-01  2.61800E-01  2.40200E-03  6.56300E-04  5.96500E-03   5.6221270135
      771    2.10000  6.17186023612E+08   1.47738   3.95172  11.20135 -30.00000   0.00000   0.00000  4.08530E-01  5.77690E-01  3.49700E-05  7.05400E-04     1.00170     0.00000     0.00000     0.00000    -0.00169  7.24600E-01  2.61800E-01  2.40200E-03  6.56300E-04  5.96500E-03   5.6236013975
      772    2.10000  6.18621423612E+08   1.47782   3.95153  11.20193 -30.00000   0.00000   0.00000  4.07510E-01  5.78710E-01  3.50000E-05  7.01700E-04     1.00170     0.00000     0.00000     0.00000    -0.00166  7.24600E-01  2.61800E-01  2.40100E-03  6.56300E-04  5.96400E-03   5.6250742425
      773    2.10000  6.20026023612E+08   1.47823   3.95135  11.20252 -30.00000   0.00000   0.00000  4.06510E-01  5.79710E-01  3.50300E-05  6.98000E-04     1.00170     0.00000     0.00000     0.00000    -0.00171  7.24700E-01  2.61800E-01  2.40100E-03  6.56200E-04  5.96400E-03   5.6265154840
      774    2.10000  6.21428223612E+08   1.47864   3.95116  11.20310 -30.00000   0.00000   0.00000  4.05510E-01  5.80720E-01  3.50600E-05  6.94400E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24700E-01  2.61800E-01  2.40100E-03  6.56200E-04  5.96400E-03   5.6279542629
      775    2.10000  6.22829523612E+08   1.47905   3.95097  11.20367 -30.00000   0.00000   0.00000  4.04510E-01  5.81720E-01  3.50900E-05  6.90900E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24700E-01  2.61800E-01  2.40100E-03  6.56100E-04  5.96300E-03   5.6293921183
      776    2.10000  6.24229423612E+08   1.47946   3.95078  11.20426 -30.00000   0.00000   0.00000  4.03510E-01  5.82720E-01  3.51200E-05  6.87300E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24700E-01  2.61700E-01  2.40100E-03  6.56100E-04  5.96300E-03   5.6308285372
      777    2.10000  6.25627923612E+08   1.47987   3.95060  11.20484 -30.00000   0.00000   0.00000  4.02500E-01  5.83720E-01  3.51500E-05  6.83800E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24700E-01  2.61700E-01  2.40100E-03  6.56100E-04  5.96300E-03   5.6322635195
      778    2.10000  6.27025023612E+08   1.48028   3.95041  11.20542 -30.00000   0.00000   0.00000  4.01500E-01  5.84720E-01  3.51800E-05  6.80300E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24700E-01  2.61700E-01  2.40100E-03  6.56000E-04  5.96200E-03   5.6336970654
      779    2.10000  6.28420723612E+08   1.48069   3.95022  11.20600 -30.00000   0.00000   0.00000  4.00500E-01  5.85720E-01  3.52100E-05  6.76800E-04     1.00170     0.00000     0.00000     0.00000    -0.00170  7.24800E-01  2.61700E-01  2.40000E-03  6.56000E-04  5.96200E-03   5.6351291747
      780    2.10000  6.29815023612E+08   1.48110   3.95002  11.20660 -30.00000   0.00000   0.00000  3.99500E-01  5.86720E-01  3.52400E-05  6.73400E-04     1.00180     0.00000     0.00000     0.00000    -0.00179  7.24800E-01  2.61700E-01  2.40000E-03  6.56000E-04  5.96200E-03   5.6365598475
      781    2.10000  6.31207923612E+08   1.48153   3.94981  11.20724 -30.00000   0.00000   0.00000  3.98500E-01  5.87730E-01  3.52700E-05  6.70000E-04     1.00190     0.00000     0.00000     0.00000    -0.00189  7.24800E-01  2.61600E-01  2.40000E-03  6.55900E-04  5.96100E-03   5.6379890838
